t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,speed_kmh,steer_norm,SWA_deg,direction,R_meas_m
316.689347255975,1781614844.957604,0.08771467208862305,-4.079566478729248,9.766201972961426,0.004241243936121464,0.004808015190064907,-0.2641793489456177,-0.007878714051534619,56,-0.32733689458193277,-12.438801994113446,right,56.21672224936793
316.6993472557515,1781614844.9661849,0.08437906205654144,-4.081606388092041,9.7652006149292,0.004055682569742203,0.00469191512092948,-0.2643401324748993,-0.00785814078250735,56,-0.32741547598975784,-12.441788087610798,right,56.19456337612427
316.709347255528,1781614844.9766898,0.08201873302459717,-4.08417272567749,9.764101028442383,0.003881133161485195,0.004585584159940481,-0.2644994258880615,-0.008109517160570512,56,-0.32749657116136355,-12.444869704131815,right,56.17257624353698
316.71934725530446,1781614844.9868305,0.07444009929895401,-4.087867259979248,9.762834548950195,0.003717761719599366,0.004489547107368708,-0.2646578550338745,-0.007958578156386231,56,-0.3275761569429274,-12.447893963831241,right,56.1506265965363
316.72934725508094,1781614844.9963346,0.06956665217876434,-4.092963218688965,9.76154613494873,0.0035683847963809967,0.004404261242598295,-0.2648150622844696,-0.008035970313419183,56,-0.3276565166460616,-12.45094763255034,right,56.128790092935695
316.7393472548574,1781614845.00584,0.06749284267425537,-4.093759536743164,9.760286331176758,0.003434188896790147,0.004329793155193329,-0.2649714946746826,-0.00784863458334617,56,-0.32773500299189506,-12.453930113692012,right,56.106978390899876
316.7493472546339,1781614845.016281,0.06000462546944618,-4.099152088165283,9.758902549743652,0.003316443180665374,0.004266190808266401,-0.2651262879371643,-0.008207846802765761,56,-0.3278170814599227,-12.457049095477064,right,56.08537284844037
316.7593472544104,1781614845.0267868,0.05886782705783844,-4.100670337677002,9.757650375366211,0.0032135783694684505,0.004213459324091673,-0.26528066396713257,-0.007814123176641541,56,-0.32789522269168914,-12.460018462284188,right,56.0637226655039
316.76934725418687,1781614845.0369163,0.052841562777757645,-4.104869365692139,9.756274223327637,0.0031280899420380592,0.0041711414232850075,-0.26543354988098145,-0.00809747793192317,56,-0.32797619747100837,-12.463095503898318,right,56.0422528135603
316.77934725396335,1781614845.0461173,0.04697037115693092,-4.109374046325684,9.754939079284668,0.0030574810225516558,0.00413901824504137,-0.26558560132980347,-0.007988424761562474,56,-0.328056081718624,-12.466131105307712,right,56.02083229264358
316.78934725373983,1781614845.0566232,0.046817801892757416,-4.111105442047119,9.75374698638916,0.0030028847977519035,0.004116578493267298,-0.26573702692985535,-0.007746451064566395,56,-0.32813354622926966,-12.469074756712248,right,55.99941677589486
316.7993472535163,1781614845.0664327,0.03893449157476425,-4.116049289703369,9.752479553222656,0.0029641001019626856,0.004103317856788635,-0.26588699221611023,-0.008035423722463353,56,-0.3282139004664943,-12.472128217726784,right,55.97818252038746
316.8093472532928,1781614845.0749385,0.0378882922232151,-4.117254257202148,9.751387596130371,0.002938786754384637,0.004098573699593544,-0.26603662967681885,-0.007622263774959004,56,-0.3282901231042439,-12.475024677961267,right,55.956895692210274
316.8193472530693,1781614845.0844593,0.03133927658200264,-4.122843265533447,9.750231742858887,0.0029276623390614986,0.004101622849702835,-0.26618483662605286,-0.007907023997266727,56,-0.32836919334421655,-12.478029347080229,right,55.93578821401995
316.82934725284576,1781614845.093973,0.030667521059513092,-4.124195575714111,9.749288558959961,0.0029280774760991335,0.004111872985959053,-0.26633259654045105,-0.00758335560631096,56,-0.32844502690027966,-12.480911022210627,right,55.91465736974308
316.83934725262225,1781614845.1035028,0.023564670234918594,-4.129331111907959,9.748274803161621,0.0029402528889477253,0.004128350876271725,-0.2664790451526642,-0.0078108045082514455,56,-0.32852313494536217,-12.483879127923762,right,55.89368622634047
316.84934725239873,1781614845.1175208,0.021021559834480286,-4.131400108337402,9.747445106506348,0.0029615378007292747,0.004150537773966789,-0.26662513613700867,-0.007439974560757845,56,-0.32859753469096975,-12.48670631825685,right,55.87267551579753
316.8593472521752,1781614845.1285808,0.01811124198138714,-4.1348185539245605,9.746683120727539,0.002992709167301655,0.00417738500982523,-0.26677021384239197,-0.0074921121166915405,56,-0.32867245581213667,-12.489553320861193,right,55.85176582321026
316.8693472519517,1781614845.143085,0.013756131753325462,-4.137485027313232,9.746018409729004,0.0030315185431391,0.0042083072476089,-0.26691433787345886,-0.007529407602557825,56,-0.32874774988816224,-12.492414495750165,right,55.83095181847056
316.8793472517282,1781614845.1556125,0.010955318808555603,-4.140990257263184,9.745370864868164,0.0030758080538362265,0.004242402967065573,-0.26705774664878845,-0.007397836028583127,56,-0.3288217282484481,-12.495225673441027,right,55.810177055591055
316.88934725150466,1781614845.1662734,0.00814953725785017,-4.144421577453613,9.744901657104492,0.00312518491409719,0.004279013257473707,-0.267200231552124,-0.007419230254857023,56,-0.32889592055099665,-12.498044980937873,right,55.789492163687925
316.89934725128114,1781614845.1777797,0.0032510391902178526,-4.146584987640381,9.744450569152832,0.0031780763529241085,0.004317426588386297,-0.26734206080436707,-0.007267888163503544,56,-0.3289685994326317,-12.500806778440005,right,55.76883943533442
316.9093472510576,1781614845.18689,0.00010908777767326683,-4.151567459106445,9.744091033935547,0.0032339910976588726,0.004356915131211281,-0.26748332381248474,-0.007084509321303445,56,-0.3290394445258447,-12.5034988919821,right,55.74820810601745
316.9193472508341,1781614845.196394,-0.0014992395881563425,-4.151364803314209,9.743867874145508,0.0032931496389210224,0.0043967789970338345,-0.2676237225532532,-0.007076126314270459,56,-0.3291102057889874,-12.506187819981522,right,55.72765619002876
316.9293472506106,1781614845.2059083,-0.007246906403452158,-4.156667709350586,9.74361515045166,0.003353020641952753,0.004436480347067118,-0.2677628993988037,-0.00729908826975767,56,-0.329183196671685,-12.50896147352403,right,55.707260178737066
316.9393472503871,1781614845.2175896,-0.00848487950861454,-4.158729076385498,9.743518829345703,0.0034116075839847326,0.004475559573620558,-0.26790177822113037,-0.0069583513733262325,56,-0.32925278018541826,-12.511605647045894,right,55.68683229999486
316.94934725016356,1781614845.2287052,-0.012333085760474205,-4.160965919494629,9.743430137634277,0.0034703505225479603,0.004513343330472708,-0.26803985238075256,-0.006939186234500294,56,-0.32932217204776326,-12.514242537815004,right,55.666479444295845
316.95934724994004,1781614845.2382014,-0.01525260042399168,-4.16564416885376,9.743402481079102,0.0035276582930237055,0.004549507517367601,-0.26817694306373596,-0.007031450532923866,56,-0.3293924865530925,-12.516914489017514,right,55.64623830790852
316.9693472497165,1781614845.2487087,-0.01732419990003109,-4.165058135986328,9.743492126464844,0.003583019133657217,0.0045836507342755795,-0.26831376552581787,-0.006689255630110136,56,-0.3294593791093936,-12.519456406156957,right,55.62596420297333
316.979347249493,1781614845.2591212,-0.022750629112124443,-4.170038223266602,9.743520736694336,0.0036367594730108976,0.0046154591254889965,-0.2684493064880371,-0.0069784945900819295,56,-0.3295291640552944,-12.522108234101188,right,55.605866900235746
316.9893472492695,1781614845.2701375,-0.023039430379867554,-4.172311305999756,9.743682861328125,0.00368646252900362,0.004644747823476791,-0.26858434081077576,-0.0067920659406695005,56,-0.3295970847147011,-12.524689219158642,right,55.58578777113144
316.99934724904597,1781614845.2806346,-0.026688123121857643,-4.174431800842285,9.743840217590332,0.003733201650902629,0.004671271424740553,-0.26871874928474426,-0.006689375457219482,56,-0.3296639784692733,-12.527231181832386,right,55.56575454477143
317.00934724882245,1781614845.2930138,-0.030818656086921692,-4.178145885467529,9.743953704833984,0.003776694880798459,0.00469477754086256,-0.26885226368904114,-0.006745585760226103,56,-0.32973143432687557,-12.529794504421272,right,55.54581979418145
317.01934724859893,1781614845.3035297,-0.031690191477537155,-4.179741859436035,9.744206428527832,0.0038166833110153675,0.00471525127068162,-0.26898524165153503,-0.006595974164141927,56,-0.329797394068517,-12.532300974603645,right,55.525914793063905
317.0293472483754,1781614845.3137252,-0.03523443639278412,-4.181710243225098,9.74442195892334,0.003853409318253398,0.004732626490294933,-0.26911720633506775,-0.0067394296523137776,56,-0.32986478836504013,-12.534861957871525,right,55.50613672272378
317.0393472481519,1781614845.3252194,-0.03724553808569908,-4.184661388397217,9.744643211364746,0.0038855012971907854,0.0047468990087509155,-0.26924869418144226,-0.006564261032160346,56,-0.32993043097536173,-12.537356377063746,right,55.486379292564244
317.0493472479284,1781614845.336724,-0.0411103181540966,-4.188333034515381,9.744869232177734,0.003914353903383017,0.004758065566420555,-0.2693793475627899,-0.006608507523170326,56,-0.32999651605059344,-12.53986760992255,right,55.46671526733596
317.05934724770486,1781614845.350734,-0.04385632276535034,-4.190639495849609,9.745061874389648,0.003939508460462093,0.004766314756125212,-0.26950937509536743,-0.00652933300199221,56,-0.33006180938061336,-12.542348756463308,right,55.44710329847605
317.06934724748135,1781614845.3622918,-0.04526815190911293,-4.191661357879639,9.745315551757812,0.0039618113078176975,0.0047716726548969746,-0.2696388065814972,-0.006433756624624198,56,-0.3301261469468596,-12.544793583980665,right,55.42753773308525
317.07934724725783,1781614845.376835,-0.04782624542713165,-4.1939473152160645,9.745552062988281,0.00398145942017436,0.004774253815412521,-0.26976752281188965,-0.006430202610918645,56,-0.3301904489729688,-12.547237060972813,right,55.40804893820275
317.0893472470343,1781614845.3879173,-0.05154145881533623,-4.197547912597656,9.745697021484375,0.00399802764877677,0.004774260800331831,-0.2698952257633209,-0.006601163444508451,56,-0.33025646060741387,-12.549745503081727,right,55.388694547826276
317.0993472468108,1781614845.4017217,-0.05296007916331291,-4.1986775398254395,9.745903968811035,0.004010836593806744,0.004771851934492588,-0.2700226902961731,-0.006302421712289785,56,-0.33031948482453677,-12.552140423332396,right,55.369318082732775
317.1093472465873,1781614845.4112246,-0.05587223544716835,-4.202484130859375,9.746058464050293,0.004021710250526667,0.004767216742038727,-0.270148903131485,-0.006626460498321274,56,-0.33038574942952,-12.554658478321759,right,55.350126397309644
317.11934724636376,1781614845.4217522,-0.057085759937763214,-4.203672409057617,9.74622917175293,0.004029127303510904,0.004760680720210075,-0.2702751159667969,-0.006201715402265329,56,-0.33044776658354263,-12.55701513017462,right,55.33087015515644
317.12934724614024,1781614845.4332583,-0.06146189942955971,-4.206700801849365,9.746320724487305,0.004036040510982275,0.0047523025423288345,-0.2704002857208252,-0.006400941826123496,56,-0.33051177600180387,-12.559447488068548,right,55.311756775330494
317.1393472459167,1781614845.4427793,-0.061891037970781326,-4.208033561706543,9.746415138244629,0.004040809813886881,0.0047424002550542355,-0.270524799823761,-0.006373196873893372,56,-0.3305755079705428,-12.561869302880627,right,55.29271033295663
317.1493472456932,1781614845.4532936,-0.06551118195056915,-4.211581230163574,9.746492385864258,0.004043524619191885,0.004731255117803812,-0.27064865827560425,-0.006353090285271534,56,-0.3306390388733955,-12.56428347718903,right,55.27373309732907
317.1593472454697,1781614845.4643173,-0.06738325953483582,-4.21223258972168,9.746563911437988,0.00404511159285903,0.00471904780715704,-0.2707720696926117,-0.006202815947520257,56,-0.3307010670328707,-12.566640547249087,right,55.25478157633955
317.1693472452462,1781614845.474822,-0.06935904920101166,-4.216342449188232,9.746538162231445,0.00404573418200016,0.004705909639596939,-0.2708943784236908,-0.006467410316146616,56,-0.3307657411360322,-12.569098163169222,right,55.23599340615365
317.17934724502265,1781614845.4863405,-0.0711498036980629,-4.217127799987793,9.746570587158203,0.004044590517878532,0.004692208021879196,-0.27101653814315796,-0.006147321869015565,56,-0.33082721435472234,-12.571434145479449,right,55.21717381817064
317.18934724479914,1781614845.495848,-0.07462114095687866,-4.220493316650391,9.746519088745117,0.004043532535433769,0.00467804167419672,-0.27113765478134155,-0.00636535774874436,56,-0.3308908679322098,-12.573852981423972,right,55.19850159769611
317.1993472445756,1781614845.5078635,-0.07671631872653961,-4.2228193283081055,9.746466636657715,0.0040413071401417255,0.0046637775376439095,-0.27125847339630127,-0.006151244587748739,56,-0.3309523803780873,-12.576190454367316,right,55.179832681831364
317.2093472443521,1781614845.5183792,-0.07701067626476288,-4.223958492279053,9.746417999267578,0.004039736930280924,0.004649409092962742,-0.27137860655784607,-0.006170172993813505,56,-0.3310140821080254,-12.578535120104966,right,55.16124442844884
317.2193472441286,1781614845.5278835,-0.08029965311288834,-4.227412223815918,9.746320724487305,0.004038115497678518,0.004635231103748083,-0.271497905254364,-0.00628252349341718,56,-0.3310769073429596,-12.580922479032465,right,55.142767532815384
317.22934724390507,1781614845.5383894,-0.08394350856542587,-4.228975772857666,9.746188163757324,0.004036101046949625,0.004621430300176144,-0.2716169059276581,-0.006075168956282129,56,-0.3311376590325224,-12.583231043235852,right,55.12429540750413
317.23934724368155,1781614845.552907,-0.08263301104307175,-4.2308030128479,9.74609661102295,0.0040349881164729595,0.0046079871244728565,-0.2717350721359253,-0.006177685390545973,56,-0.33119943588642786,-12.585578563684258,right,55.10593091231837
317.24934724345803,1781614845.5639167,-0.08733009546995163,-4.233642101287842,9.745909690856934,0.004033840727061033,0.004595163743942976,-0.2718525528907776,-0.006218976557581524,56,-0.3312616256520037,-12.587941774776139,right,55.087653291338874
317.2593472432345,1781614845.57642,-0.08784305304288864,-4.236507892608643,9.745768547058105,0.004032525233924389,0.004583115689456463,-0.27196982502937317,-0.005961833672779582,56,-0.3313212439887315,-12.590207271571796,right,55.06936311676275
317.269347243011,1781614845.585926,-0.09447408467531204,-4.239528656005859,9.791478157043457,0.0037475107237696648,0.00487757520750165,-0.2721041440963745,0.004800732422699516,56,-0.3312732366645045,-12.58838299325117,right,55.04757258229268
317.2793472427875,1781614845.5964298,-0.09091553837060928,-4.230358123779297,9.732293128967285,0.003873466979712248,0.0047815232537686825,-0.2721993923187256,-0.018539451354826486,56,-0.33145863117805274,-12.595427984766005,right,55.033617927700156
317.28934724256396,1781614845.6059496,-0.09349930286407471,-4.2445149421691895,9.733880043029785,0.003885590238496661,0.004700993653386831,-0.2723143994808197,-0.006260591193890663,56,-0.33152123708999165,-12.597807009419682,right,55.01564222254129
